??ID,????,????,????,????,??
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:12:16"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	95.2","	2026-07-21 21:12:14"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:12:14"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	95.2","	2026-07-21 21:12:12"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:12:12"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	95.2","	2026-07-21 21:12:10"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:12:10"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	95.2","	2026-07-21 21:12:08"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:12:08"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	95.2","	2026-07-21 21:12:06"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:12:06"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	95.2","	2026-07-21 21:12:04"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:12:04"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	95.2","	2026-07-21 21:12:02"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:12:02"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	95.1","	2026-07-21 21:12:00"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:12:00"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	95.1","	2026-07-21 21:11:58"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:11:58"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	95.2","	2026-07-21 21:11:56"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:11:56"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	95.1","	2026-07-21 21:11:54"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:11:54"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	95.2","	2026-07-21 21:11:52"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:11:52"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	95.1","	2026-07-21 21:11:50"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:11:50"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	95.1","	2026-07-21 21:11:48"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:11:48"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	95.1","	2026-07-21 21:11:45"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:11:45"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	95.1","	2026-07-21 21:11:43"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:11:43"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	95.1","	2026-07-21 21:11:41"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:11:41"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	95.1","	2026-07-21 21:11:39"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:11:39"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	95.1","	2026-07-21 21:11:37"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:11:37"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	95.1","	2026-07-21 21:11:35"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:11:35"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	95.1","	2026-07-21 21:11:33"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:11:33"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	95.1","	2026-07-21 21:11:31"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:11:31"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	95.1","	2026-07-21 21:11:29"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:11:29"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	95.1","	2026-07-21 21:11:27"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:11:27"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	95.1","	2026-07-21 21:11:25"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:11:25"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	95.1","	2026-07-21 21:11:23"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:11:23"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	95","	2026-07-21 21:11:21"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:11:21"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	95.1","	2026-07-21 21:11:19"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:11:19"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	95.1","	2026-07-21 21:11:17"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:11:17"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	95.1","	2026-07-21 21:11:15"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:11:15"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	95.1","	2026-07-21 21:11:13"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:11:13"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	95.1","	2026-07-21 21:11:11"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:11:11"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	95.1","	2026-07-21 21:11:09"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:11:09"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	95","	2026-07-21 21:11:07"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:11:07"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	95.1","	2026-07-21 21:11:05"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:11:05"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	95.1","	2026-07-21 21:11:02"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:11:02"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	95","	2026-07-21 21:11:00"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:11:00"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	95","	2026-07-21 21:10:58"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:10:58"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	95","	2026-07-21 21:10:56"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:10:56"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	95","	2026-07-21 21:10:54"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:10:54"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	95","	2026-07-21 21:10:52"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:10:52"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	95","	2026-07-21 21:10:50"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:10:50"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	95","	2026-07-21 21:10:48"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:10:48"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	95","	2026-07-21 21:10:46"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:10:46"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	95","	2026-07-21 21:10:44"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:10:44"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	95","	2026-07-21 21:10:42"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:10:42"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	95","	2026-07-21 21:10:40"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:10:40"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	95","	2026-07-21 21:10:38"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:10:38"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	95","	2026-07-21 21:10:36"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:10:36"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	95","	2026-07-21 21:10:34"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:10:34"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	95","	2026-07-21 21:10:32"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:10:32"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	95","	2026-07-21 21:10:30"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:10:30"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	95","	2026-07-21 21:10:28"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:10:28"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	95","	2026-07-21 21:10:26"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:10:26"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	95","	2026-07-21 21:10:24"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:10:24"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	95","	2026-07-21 21:10:22"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:10:22"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	94.9","	2026-07-21 21:10:19"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:10:19"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	95","	2026-07-21 21:10:17"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:10:17"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	95","	2026-07-21 21:10:15"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:10:15"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	95","	2026-07-21 21:10:13"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:10:13"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	95","	2026-07-21 21:10:11"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:10:11"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	95","	2026-07-21 21:10:09"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:10:09"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	95","	2026-07-21 21:10:07"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:10:07"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	94.9","	2026-07-21 21:10:05"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:10:05"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	94.9","	2026-07-21 21:10:03"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:10:03"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	94.9","	2026-07-21 21:10:01"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:10:01"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	94.9","	2026-07-21 21:09:59"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:09:59"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	94.9","	2026-07-21 21:09:57"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:09:57"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	94.9","	2026-07-21 21:09:55"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:09:55"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	94.9","	2026-07-21 21:09:53"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:09:53"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	94.9","	2026-07-21 21:09:51"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:09:51"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	94.9","	2026-07-21 21:09:49"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.4","	2026-07-21 21:09:49"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	94.9","	2026-07-21 21:09:47"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.4","	2026-07-21 21:09:47"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	94.9","	2026-07-21 21:09:45"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:09:45"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	94.9","	2026-07-21 21:09:43"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.4","	2026-07-21 21:09:43"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	94.9","	2026-07-21 21:09:41"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:09:41"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	94.9","	2026-07-21 21:09:39"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:09:39"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	94.9","	2026-07-21 21:09:37"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:09:37"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	94.9","	2026-07-21 21:09:34"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:09:34"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	94.9","	2026-07-21 21:09:32"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.4","	2026-07-21 21:09:32"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	94.8","	2026-07-21 21:09:30"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:09:30"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	94.9","	2026-07-21 21:09:28"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:09:28"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	94.8","	2026-07-21 21:09:26"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:09:26"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	94.8","	2026-07-21 21:09:24"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:09:24"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	94.9","	2026-07-21 21:09:22"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.4","	2026-07-21 21:09:22"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	94.8","	2026-07-21 21:09:20"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.4","	2026-07-21 21:09:20"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	94.8","	2026-07-21 21:09:18"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:09:18"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	94.8","	2026-07-21 21:09:16"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:09:16"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	94.8","	2026-07-21 21:09:14"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:09:14"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	94.8","	2026-07-21 21:09:12"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:09:12"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	94.8","	2026-07-21 21:09:10"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.4","	2026-07-21 21:09:10"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	94.8","	2026-07-21 21:09:08"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.4","	2026-07-21 21:09:08"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	94.8","	2026-07-21 21:09:06"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:09:06"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	94.8","	2026-07-21 21:09:04"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.4","	2026-07-21 21:09:04"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	94.8","	2026-07-21 21:09:02"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:09:02"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	94.8","	2026-07-21 21:09:00"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:09:00"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	94.8","	2026-07-21 21:08:58"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:08:58"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	94.8","	2026-07-21 21:08:56"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.4","	2026-07-21 21:08:56"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	94.8","	2026-07-21 21:08:54"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:08:54"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	94.8","	2026-07-21 21:08:51"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:08:51"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	94.8","	2026-07-21 21:08:49"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.4","	2026-07-21 21:08:49"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	94.7","	2026-07-21 21:08:47"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:08:47"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	94.8","	2026-07-21 21:08:45"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.4","	2026-07-21 21:08:45"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	94.8","	2026-07-21 21:08:43"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.4","	2026-07-21 21:08:43"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	94.7","	2026-07-21 21:08:41"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:08:41"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	94.8","	2026-07-21 21:08:39"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:08:39"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	94.8","	2026-07-21 21:08:37"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.4","	2026-07-21 21:08:37"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	94.7","	2026-07-21 21:08:35"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.4","	2026-07-21 21:08:35"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	94.8","	2026-07-21 21:08:33"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.4","	2026-07-21 21:08:33"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	94.7","	2026-07-21 21:08:31"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.4","	2026-07-21 21:08:31"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	94.7","	2026-07-21 21:08:29"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:08:29"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	94.8","	2026-07-21 21:08:27"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.4","	2026-07-21 21:08:27"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	94.7","	2026-07-21 21:08:25"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:08:25"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	94.7","	2026-07-21 21:08:23"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:08:23"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	94.7","	2026-07-21 21:08:21"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.4","	2026-07-21 21:08:21"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	94.7","	2026-07-21 21:08:19"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:08:19"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	94.7","	2026-07-21 21:08:17"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.4","	2026-07-21 21:08:17"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	94.7","	2026-07-21 21:08:15"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.3","	2026-07-21 21:08:15"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	94.7","	2026-07-21 21:08:13"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.4","	2026-07-21 21:08:13"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	94.7","	2026-07-21 21:08:10"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.4","	2026-07-21 21:08:10"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	94.7","	2026-07-21 21:08:08"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.4","	2026-07-21 21:08:08"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	94.7","	2026-07-21 21:08:06"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.4","	2026-07-21 21:08:06"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	94.7","	2026-07-21 21:08:04"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.4","	2026-07-21 21:08:04"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	94.7","	2026-07-21 21:08:02"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.4","	2026-07-21 21:08:02"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	94.7","	2026-07-21 21:08:00"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.4","	2026-07-21 21:08:00"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	94.6","	2026-07-21 21:07:58"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.4","	2026-07-21 21:07:58"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	94.6","	2026-07-21 21:07:56"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.4","	2026-07-21 21:07:56"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	94.6","	2026-07-21 21:07:54"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.4","	2026-07-21 21:07:54"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	94.6","	2026-07-21 21:07:52"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.4","	2026-07-21 21:07:52"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	94.6","	2026-07-21 21:07:50"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.4","	2026-07-21 21:07:50"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	94.6","	2026-07-21 21:07:48"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.4","	2026-07-21 21:07:48"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	94.6","	2026-07-21 21:07:46"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.4","	2026-07-21 21:07:46"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	94.6","	2026-07-21 21:07:44"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.4","	2026-07-21 21:07:44"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	94.6","	2026-07-21 21:07:42"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.4","	2026-07-21 21:07:42"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	94.6","	2026-07-21 21:07:40"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.4","	2026-07-21 21:07:40"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	94.6","	2026-07-21 21:07:38"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.4","	2026-07-21 21:07:38"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	94.6","	2026-07-21 21:07:36"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.4","	2026-07-21 21:07:36"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	94.6","	2026-07-21 21:07:34"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.4","	2026-07-21 21:07:34"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	94.6","	2026-07-21 21:07:32"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.4","	2026-07-21 21:07:32"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	94.6","	2026-07-21 21:07:30"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.4","	2026-07-21 21:07:30"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	94.6","	2026-07-21 21:07:28"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.4","	2026-07-21 21:07:28"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	94.5","	2026-07-21 21:07:25"
"	69BA0CDE","	Chamber1","	1","	B01??(?)","	23.4","	2026-07-21 21:07:25"
"	69BA0CDE","	Chamber1","	1","	B01??(%RH)","	94.6","	2026-07-21 21:07:23"
