??ID,????,????,????,????,??
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:16:30"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.2","	2026-07-22 16:16:30"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:16:28"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74","	2026-07-22 16:16:28"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:16:26"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	73.8","	2026-07-22 16:16:26"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:16:24"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	73.7","	2026-07-22 16:16:24"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:16:22"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	73.7","	2026-07-22 16:16:22"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:16:20"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	73.6","	2026-07-22 16:16:20"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:16:18"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	73.6","	2026-07-22 16:16:18"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:16:16"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	73.6","	2026-07-22 16:16:16"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:16:14"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	73.6","	2026-07-22 16:16:14"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:16:12"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	73.6","	2026-07-22 16:16:12"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:16:10"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	73.7","	2026-07-22 16:16:10"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:16:08"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	73.8","	2026-07-22 16:16:08"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74","	2026-07-22 16:16:06"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:16:05"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:16:03"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.1","	2026-07-22 16:16:03"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:16:01"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.2","	2026-07-22 16:16:01"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:15:59"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.2","	2026-07-22 16:15:59"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:15:57"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.2","	2026-07-22 16:15:57"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:15:55"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.3","	2026-07-22 16:15:55"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:15:53"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.3","	2026-07-22 16:15:53"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:15:51"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.3","	2026-07-22 16:15:51"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:15:49"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.4","	2026-07-22 16:15:49"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:15:47"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.3","	2026-07-22 16:15:47"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:15:45"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.3","	2026-07-22 16:15:45"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:15:43"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.3","	2026-07-22 16:15:43"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:15:41"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.4","	2026-07-22 16:15:41"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:15:39"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.4","	2026-07-22 16:15:39"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:15:37"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.3","	2026-07-22 16:15:37"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:15:35"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.3","	2026-07-22 16:15:35"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:15:33"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.3","	2026-07-22 16:15:33"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:15:31"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.2","	2026-07-22 16:15:31"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:15:29"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.1","	2026-07-22 16:15:29"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:15:27"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.1","	2026-07-22 16:15:27"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74","	2026-07-22 16:15:25"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:15:24"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:15:22"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	73.9","	2026-07-22 16:15:22"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:15:20"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	73.9","	2026-07-22 16:15:20"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:15:18"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	73.9","	2026-07-22 16:15:18"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:15:16"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	73.9","	2026-07-22 16:15:16"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:15:14"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74","	2026-07-22 16:15:14"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:15:12"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.1","	2026-07-22 16:15:12"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:15:10"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.2","	2026-07-22 16:15:10"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:15:08"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.2","	2026-07-22 16:15:08"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:15:06"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.2","	2026-07-22 16:15:06"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:15:04"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.2","	2026-07-22 16:15:04"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:15:02"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.3","	2026-07-22 16:15:02"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:15:00"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.3","	2026-07-22 16:15:00"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:14:58"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.4","	2026-07-22 16:14:58"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:14:56"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.6","	2026-07-22 16:14:56"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:14:54"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.6","	2026-07-22 16:14:54"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:14:52"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.7","	2026-07-22 16:14:52"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:14:50"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.7","	2026-07-22 16:14:50"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:14:48"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.7","	2026-07-22 16:14:48"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:14:46"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.7","	2026-07-22 16:14:46"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:14:44"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.7","	2026-07-22 16:14:44"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.8","	2026-07-22 16:14:42"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:14:41"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:14:39"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.7","	2026-07-22 16:14:39"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:14:37"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.7","	2026-07-22 16:14:37"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:14:35"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.7","	2026-07-22 16:14:35"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:14:33"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.7","	2026-07-22 16:14:33"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:14:31"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.7","	2026-07-22 16:14:31"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:14:29"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.7","	2026-07-22 16:14:29"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:14:27"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.8","	2026-07-22 16:14:27"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:14:25"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.8","	2026-07-22 16:14:25"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:14:23"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.8","	2026-07-22 16:14:23"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:14:21"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.8","	2026-07-22 16:14:21"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:14:19"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.8","	2026-07-22 16:14:19"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:14:17"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.9","	2026-07-22 16:14:17"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:14:15"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.9","	2026-07-22 16:14:15"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:14:13"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.9","	2026-07-22 16:14:13"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:14:11"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.9","	2026-07-22 16:14:11"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:14:09"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.8","	2026-07-22 16:14:09"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:14:07"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.8","	2026-07-22 16:14:07"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:14:05"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.7","	2026-07-22 16:14:05"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:14:03"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.6","	2026-07-22 16:14:03"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.6","	2026-07-22 16:14:01"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:14:00"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:13:58"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.5","	2026-07-22 16:13:58"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:13:56"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.5","	2026-07-22 16:13:56"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:13:54"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.4","	2026-07-22 16:13:54"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:13:52"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.3","	2026-07-22 16:13:52"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:13:50"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.3","	2026-07-22 16:13:50"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:13:48"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.3","	2026-07-22 16:13:48"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:13:46"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.3","	2026-07-22 16:13:46"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:13:44"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.3","	2026-07-22 16:13:44"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:13:42"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.3","	2026-07-22 16:13:42"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:13:40"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.5","	2026-07-22 16:13:40"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:13:38"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.6","	2026-07-22 16:13:38"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:13:36"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.7","	2026-07-22 16:13:36"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:13:34"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.8","	2026-07-22 16:13:34"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:13:32"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.8","	2026-07-22 16:13:32"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:13:30"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.7","	2026-07-22 16:13:30"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:13:28"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.6","	2026-07-22 16:13:28"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:13:26"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.4","	2026-07-22 16:13:26"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:13:24"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.2","	2026-07-22 16:13:24"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:13:22"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.1","	2026-07-22 16:13:22"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:13:20"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.1","	2026-07-22 16:13:20"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.2","	2026-07-22 16:13:18"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:13:17"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:13:15"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.3","	2026-07-22 16:13:15"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:13:13"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.4","	2026-07-22 16:13:13"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:13:11"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.5","	2026-07-22 16:13:11"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:13:09"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.6","	2026-07-22 16:13:09"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:13:07"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.5","	2026-07-22 16:13:07"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:13:05"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.5","	2026-07-22 16:13:05"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:13:03"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.5","	2026-07-22 16:13:03"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:13:01"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.5","	2026-07-22 16:13:01"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:12:59"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.6","	2026-07-22 16:12:59"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:12:57"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.6","	2026-07-22 16:12:57"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:12:55"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.6","	2026-07-22 16:12:55"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:12:53"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.7","	2026-07-22 16:12:53"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:12:51"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.7","	2026-07-22 16:12:51"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:12:49"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.6","	2026-07-22 16:12:49"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:12:47"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.5","	2026-07-22 16:12:47"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:12:45"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.4","	2026-07-22 16:12:45"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:12:43"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.4","	2026-07-22 16:12:43"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:12:41"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.3","	2026-07-22 16:12:41"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:12:39"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.2","	2026-07-22 16:12:39"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:12:37"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.3","	2026-07-22 16:12:37"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:12:35"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.4","	2026-07-22 16:12:35"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.5","	2026-07-22 16:12:33"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:12:32"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:12:30"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.6","	2026-07-22 16:12:30"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:12:28"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.6","	2026-07-22 16:12:28"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:12:26"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.7","	2026-07-22 16:12:26"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:12:24"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.7","	2026-07-22 16:12:24"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:12:22"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.8","	2026-07-22 16:12:22"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:12:20"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.8","	2026-07-22 16:12:20"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:12:18"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.9","	2026-07-22 16:12:18"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:12:16"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	75","	2026-07-22 16:12:16"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:12:14"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	75","	2026-07-22 16:12:14"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:12:12"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.9","	2026-07-22 16:12:12"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:12:10"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.8","	2026-07-22 16:12:10"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:12:08"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.7","	2026-07-22 16:12:08"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:12:06"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.6","	2026-07-22 16:12:06"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:12:04"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.5","	2026-07-22 16:12:04"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:12:02"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.4","	2026-07-22 16:12:02"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:12:00"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.3","	2026-07-22 16:12:00"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:11:58"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.3","	2026-07-22 16:11:58"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:11:56"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.3","	2026-07-22 16:11:56"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.3","	2026-07-22 16:11:54"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.5","	2026-07-22 16:11:54"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:11:52"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.7","	2026-07-22 16:11:52"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.8","	2026-07-22 16:11:50"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:11:49"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:11:47"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.9","	2026-07-22 16:11:47"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.3","	2026-07-22 16:11:45"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	74.9","	2026-07-22 16:11:45"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:11:43"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	75","	2026-07-22 16:11:43"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:11:41"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	75.1","	2026-07-22 16:11:41"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:11:39"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	75.1","	2026-07-22 16:11:39"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.3","	2026-07-22 16:11:37"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	75.2","	2026-07-22 16:11:37"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:11:35"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	75.3","	2026-07-22 16:11:35"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:11:33"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	75.4","	2026-07-22 16:11:33"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:11:31"
"	6A0C0938","	Ambient","	1","	B01??(%RH)","	75.5","	2026-07-22 16:11:31"
"	6A0C0938","	Ambient","	1","	B01??(?)","	22.4","	2026-07-22 16:11:29"
